71076	35289
71077	35289
71078	35289
71079	35291
71080	35290
71081	35290
71082	35290
71083	35289
71084	35288
71085	35288
71086	35288
71087	35288
71088	35288
71089	35287
71090	35289
71091	35289
71092	35288
71093	35287
71094	35287
71095	35288
71096	35288
71097	35288
71098	35288
71099	35288
71100	35287
71101	35287
71102	35287
71103	35287
71104	35289
71105	35291
71106	35291
71107	35291
71108	35291
71109	35290
71110	35290
71111	35290
71112	35290
71113	35289
71114	35288
71115	35287
71116	35286
71117	35285
71118	35285
71119	35286
71120	35286
71121	35285
71122	35287
71123	35287
71124	35288
71125	35288
71126	35287
71127	35286
71128	35286
71129	35286
71130	35285
71131	35284
71132	35286
71133	35286
71134	35286
71135	35287
71136	35287
71137	35286
71138	35286
71139	35286
71140	35286
71141	35287
71142	35287
71143	35287
71144	35289
71145	35290
71146	35290
71147	35291
71148	35291
71149	35291
71150	35292
71151	35294
71152	35294
71153	35293
71154	35293
71155	35293
71156	35293
71157	35293
71158	35293
71159	35293
71160	35293
71161	35293
71162	35292
71163	35294
71164	35294
71165	35295
71166	35295
71167	35295
71168	35297
71169	35297
71170	35297
71171	35297
71172	35296
71173	35296
71174	35296
71175	35296
71176	35295
71177	35295
71178	35295
71179	35295
71180	35294
71181	35294
71182	35294
71183	35294
71184	35294
71185	35295
71186	35295
71187	35295
71188	35295
71189	35294
71190	35293
71191	35294
71192	35294
71193	35294
71194	35294
71195	35294
71196	35294
71197	35294
71198	35293
71199	35293
71200	35293
71201	35292
71202	35292
71203	35294
71204	35294
71205	35294
71206	35293
71207	35293
71208	35293
71209	35293
71210	35293
71211	35292
71212	35292
71213	35292
71214	35292
71215	35294
71216	35294
71217	35293
71218	35293
71219	35292
71220	35292
71221	35293
71222	35293
71223	35293
71224	35294
71225	35294
71226	35294
71227	35294
71228	35293
71229	35292
71230	35292
71231	35292
71232	35292
71233	35292
71234	35292
71235	35293
71236	35293
71237	35293
71238	35293
71239	35293
71240	35293
71241	35293
71242	35293
71243	35295
71244	35297
71245	35297
71246	35299
71247	35299
71248	35301
71249	35301
71250	35301
71251	35303
71252	35303
71253	35303
71254	35305
71255	35306
71256	35306
71257	35305
71258	35306
71259	35305
71260	35307
71261	35307
71262	35307
71263	35307
71264	35307
71265	35307
71266	35307
71267	35307
71268	35309
71269	35310
71270	35311
71271	35311
71272	35311
71273	35312
71274	35312
71275	35313
71276	35313
71277	35315
71278	35315
71279	35315
71280	35314
71281	35314
71282	35314
71283	35315
71284	35316
71285	35316
71286	35316
71287	35316
71288	35316
71289	35316
71290	35316
71291	35316
71292	35316
71293	35317
71294	35317
71295	35319
71296	35319
71297	35318
71298	35319
71299	35321
71300	35320
71301	35320
71302	35322
71303	35322
71304	35322
71305	35322
71306	35322
71307	35322
71308	35322
71309	35322
71310	35322
71311	35321
71312	35323
71313	35323
71314	35323
71315	35324
71316	35324
71317	35325
71318	35325
71319	35325
71320	35325
71321	35325
71322	35325
71323	35325
71324	35325
71325	35326
71326	35327
71327	35327
71328	35327
71329	35328
71330	35329
71331	35329
71332	35329
71333	35330
71334	35330
71335	35329
71336	35329
71337	35328
71338	35328
71339	35329
71340	35329
71341	35328
71342	35328
71343	35328
71344	35328
71345	35328
71346	35328
71347	35328
71348	35328
71349	35328
71350	35327
71351	35327
71352	35327
71353	35329
71354	35329
71355	35329
71356	35329
71357	35328
71358	35327
71359	35328
71360	35328
71361	35328
71362	35328
71363	35328
71364	35328
71365	35328
71366	35330
71367	35332
71368	35332
71369	35334
71370	35334
71371	35336
71372	35336
71373	35336
71374	35338
71375	35338
71376	35338
71377	35338
71378	35338
71379	35338
71380	35338
71381	35338
71382	35338
71383	35339
71384	35339
71385	35339
71386	35341
71387	35343
71388	35342
71389	35341
71390	35340
71391	35340
71392	35339
71393	35341
71394	35341
71395	35341
71396	35341
71397	35342
71398	35342
71399	35342
71400	35341
71401	35341
71402	35340
71403	35341
71404	35341
71405	35341
71406	35341
71407	35340
71408	35339
71409	35339
71410	35339
71411	35338
71412	35340
71413	35339
71414	35339
71415	35341
71416	35341
71417	35342
71418	35342
71419	35344
71420	35345
71421	35345
71422	35345
71423	35345
71424	35345
71425	35345
71426	35345
71427	35345
71428	35344
71429	35346
71430	35346
71431	35346
71432	35347
71433	35347
71434	35346
71435	35346
71436	35345
71437	35345
71438	35345
71439	35344
71440	35344
71441	35343
71442	35342
71443	35342
71444	35341
71445	35341
71446	35341
71447	35341
71448	35342
71449	35342
71450	35342
71451	35341
71452	35342
71453	35342
71454	35344
71455	35344
71456	35344
71457	35344
71458	35343
71459	35342
71460	35342
71461	35342
71462	35341
71463	35340
71464	35341
71465	35341
71466	35341
71467	35341
71468	35342
71469	35343
71470	35342
71471	35342
71472	35342
71473	35342
71474	35343
71475	35343
71476	35343
71477	35342
71478	35342
71479	35342
71480	35342
71481	35342
71482	35342
71483	35342
71484	35342
71485	35342
71486	35342
71487	35342
71488	35342
71489	35341
71490	35341
71491	35341
71492	35340
71493	35339
71494	35339
71495	35339
71496	35338
71497	35337
71498	35336
71499	35336
71500	35336
71501	35336
71502	35336
71503	35336
71504	35338
71505	35338
71506	35338
71507	35338
71508	35337
71509	35337
71510	35339
71511	35340
71512	35340
71513	35339
71514	35339
71515	35339
71516	35340
71517	35340
71518	35340
71519	35340
71520	35340
71521	35342
71522	35342
71523	35342
71524	35342
71525	35342
71526	35342
71527	35341
71528	35341
71529	35341
71530	35341
71531	35342
71532	35344
71533	35344
71534	35344
71535	35344
71536	35343
71537	35343
71538	35343
71539	35343
71540	35343
71541	35343
71542	35343
71543	35343
71544	35343
71545	35343
71546	35343
71547	35344
71548	35344
71549	35346
71550	35346
71551	35348
71552	35348
71553	35348
71554	35350
71555	35350
71556	35351
71557	35350
71558	35349
71559	35349
71560	35349
71561	35348
71562	35347
71563	35346
71564	35347
71565	35349
71566	35349
71567	35348
71568	35348
71569	35348
71570	35348
71571	35348
71572	35348
71573	35348
71574	35348
71575	35347
71576	35348
71577	35348
71578	35347
71579	35347
71580	35346
71581	35345
71582	35345
71583	35345
71584	35347
71585	35347
71586	35346
71587	35346
71588	35345
71589	35344
71590	35345
71591	35345
71592	35345
71593	35344
71594	35344
71595	35343
71596	35343
71597	35345
71598	35347
71599	35347
71600	35347
71601	35347
71602	35347
71603	35349
71604	35349
71605	35349
71606	35351
71607	35351
71608	35351
71609	35350
71610	35350
71611	35349
71612	35349
71613	35348
71614	35350
71615	35350
71616	35350
71617	35350
71618	35350
71619	35350
71620	35350
71621	35350
71622	35349
71623	35349
71624	35349
71625	35349
71626	35351
71627	35350
71628	35350
71629	35349
71630	35349
71631	35349
71632	35350
71633	35351
71634	35351
71635	35351
71636	35352
71637	35352
71638	35354
71639	35354
71640	35354
71641	35354
71642	35353
71643	35353
71644	35353
71645	35353
71646	35354
71647	35353
71648	35352
71649	35353
71650	35353
71651	35352
71652	35352
71653	35352
71654	35352
71655	35354
71656	35354
71657	35353
71658	35352
71659	35352
71660	35352
71661	35351
71662	35351
71663	35350
71664	35350
71665	35350
71666	35351
71667	35351
71668	35351
71669	35351
71670	35351
71671	35350
71672	35350
71673	35350
71674	35352
71675	35352
71676	35352
71677	35354
71678	35354
71679	35353
71680	35353
71681	35353
71682	35353
71683	35355
71684	35354
71685	35356
71686	35358
71687	35358
71688	35358
71689	35358
71690	35358
71691	35358
71692	35358
71693	35358
71694	35360
71695	35360
71696	35359
71697	35358
71698	35358
71699	35358
71700	35360
71701	35360
71702	35360
71703	35360
71704	35359
71705	35359
71706	35358
71707	35358
71708	35359
71709	35358
71710	35358
71711	35358
71712	35357
71713	35357
71714	35357
71715	35356
71716	35356
71717	35355
71718	35355
71719	35355
71720	35355
71721	35355
71722	35355
71723	35354
71724	35354
71725	35354
71726	35356
71727	35356
71728	35357
71729	35356
71730	35356
71731	35358
71732	35358
71733	35360
71734	35359
71735	35361
71736	35361
71737	35360
71738	35360
71739	35360
71740	35360
71741	35360
71742	35360
71743	35362
71744	35362
71745	35362
71746	35362
71747	35362
71748	35361
71749	35360
71750	35360
71751	35360
71752	35362
71753	35364
71754	35364
71755	35364
71756	35364
71757	35363
71758	35363
71759	35363
71760	35363
71761	35362
71762	35361
71763	35361
71764	35360
71765	35359
71766	35359
71767	35359
71768	35358
71769	35358
71770	35358
71771	35358
71772	35357
71773	35357
71774	35357
71775	35356
71776	35355
71777	35357
71778	35357
71779	35356
71780	35355
71781	35355
71782	35357
71783	35357
71784	35357
71785	35357
71786	35357
71787	35358
71788	35358
71789	35359
71790	35358
71791	35358
71792	35358
71793	35357
71794	35356
71795	35358
71796	35358
71797	35360
71798	35360
71799	35361
71800	35361
71801	35361
71802	35361
71803	35361
71804	35362
71805	35362
71806	35362
71807	35363
71808	35363
71809	35365
71810	35365
71811	35366
71812	35366
71813	35365
71814	35364
71815	35364
71816	35364
71817	35364
71818	35364
71819	35364
71820	35363
71821	35363
71822	35363
71823	35363
71824	35363
71825	35362
71826	35363
71827	35363
71828	35363
71829	35364
71830	35364
71831	35364
71832	35366
71833	35366
71834	35365
71835	35365
71836	35365
71837	35365
71838	35365
71839	35364
71840	35364
71841	35363
71842	35364
71843	35366
71844	35366
71845	35367
71846	35367
71847	35369
71848	35369
71849	35369
71850	35371
71851	35370
71852	35369
71853	35368
71854	35368
71855	35368
71856	35367
71857	35367
71858	35367
71859	35367
71860	35366
71861	35365
71862	35365
71863	35365
71864	35365
71865	35366
71866	35366
71867	35366
71868	35366
71869	35365
71870	35365
71871	35365
71872	35365
71873	35367
71874	35367
71875	35367
71876	35366
71877	35365
71878	35365
71879	35367
71880	35367
71881	35367
71882	35367
71883	35366
71884	35366
71885	35367
71886	35367
71887	35367
71888	35366
71889	35366
71890	35366
71891	35366
71892	35366
71893	35365
71894	35365
71895	35365
71896	35365
71897	35367
71898	35366
71899	35366
71900	35365
71901	35365
71902	35365
71903	35365
71904	35367
71905	35367
71906	35366
71907	35365
71908	35365
71909	35365
71910	35365
71911	35365
71912	35365
71913	35364
71914	35366
71915	35366
71916	35366
71917	35366
71918	35365
71919	35365
71920	35366
71921	35367
71922	35367
71923	35368
71924	35368
71925	35370
71926	35370
71927	35370
71928	35372
71929	35372
71930	35372
71931	35373
71932	35374
71933	35374
71934	35374
71935	35375
71936	35375
71937	35377
71938	35377
71939	35377
71940	35377
71941	35376
71942	35376
71943	35376
71944	35376
71945	35377
71946	35377
71947	35377
71948	35377
71949	35377
71950	35379
71951	35380
71952	35380
71953	35380
71954	35382
71955	35382
71956	35383
71957	35385
71958	35385
71959	35385
71960	35387
71961	35387
71962	35387
71963	35387
71964	35387
71965	35386
71966	35388
71967	35388
71968	35388
71969	35390
71970	35391
71971	35390
71972	35390
71973	35391
71974	35391
71975	35392
71976	35393
71977	35393
71978	35393
71979	35393
71980	35393
71981	35392
71982	35392
71983	35392
71984	35392
71985	35392
71986	35391
71987	35391
71988	35391
71989	35393
71990	35393
71991	35393
71992	35394
71993	35394
71994	35395
71995	35395
71996	35397
71997	35398
71998	35398
71999	35398
72000	35398
72001	35398
72002	35398
72003	35398
72004	35400
72005	35399
72006	35398
72007	35397
72008	35397
72009	35399
72010	35399
72011	35398
72012	35398
72013	35398
72014	35398
72015	35398
72016	35398
72017	35398
72018	35398
72019	35397
72020	35397
72021	35399
72022	35398
72023	35398
72024	35398
72025	35397
72026	35397
72027	35397
72028	35397
72029	35396
72030	35396
72031	35396
72032	35396
72033	35398
72034	35400
72035	35400
72036	35400
72037	35402
72038	35402
72039	35404
72040	35406
72041	35406
72042	35407
72043	35407
72044	35407
72045	35408
72046	35408
72047	35410
72048	35410
72049	35410
72050	35410
72051	35409
72052	35409
72053	35409
72054	35409
72055	35409
72056	35409
72057	35409
72058	35410
72059	35411
72060	35411
72061	35412
72062	35412
72063	35411
72064	35412
72065	35412
72066	35412
72067	35412
72068	35412
72069	35411
72070	35411
72071	35412
72072	35412
72073	35412
72074	35414
72075	35415
72076	35415
72077	35415
72078	35416
72079	35416
72080	35417
72081	35416
72082	35415
72083	35415
72084	35415
72085	35415
72086	35414
72087	35414
72088	35414
72089	35413
72090	35412
72091	35411
72092	35411
72093	35413
72094	35413
72095	35413
72096	35412
72097	35411
72098	35411
72099	35411
72100	35411
72101	35410
72102	35410
72103	35410
72104	35409
72105	35409
72106	35409
72107	35409
72108	35410
72109	35410
72110	35411
72111	35410
72112	35409
72113	35409
72114	35409
72115	35409
72116	35409
72117	35409
72118	35408
72119	35407
72120	35407
72121	35407
72122	35409
72123	35410
72124	35410
72125	35410
72126	35411
72127	35411
72128	35411
72129	35411
72130	35410
72131	35410
72132	35409
72133	35409
72134	35411
72135	35411
72136	35411
72137	35411
72138	35411
72139	35411
72140	35410
72141	35410
72142	35410
72143	35411
72144	35411
72145	35412
72146	35412
72147	35413
72148	35413
72149	35414
72150	35414
72151	35414
72152	35414
72153	35414
72154	35414
72155	35413
72156	35413
72157	35413
72158	35412
72159	35413
72160	35413
72161	35413
72162	35412
72163	35412
72164	35412
72165	35412
72166	35412
72167	35413
72168	35413
72169	35412
72170	35411
72171	35410
72172	35411
72173	35411
72174	35411
72175	35411
72176	35411
72177	35410
72178	35410
72179	35409
72180	35409
72181	35409
72182	35408
72183	35409
72184	35409
72185	35411
72186	35411
72187	35411
72188	35413
72189	35413
72190	35413
72191	35412
72192	35411
72193	35411
72194	35411
72195	35411
72196	35411
72197	35411
72198	35410
72199	35412
72200	35412
72201	35412
72202	35414
72203	35413
72204	35413
72205	35412
72206	35412
72207	35413
72208	35413
72209	35414
72210	35414
72211	35414
72212	35413
72213	35413
72214	35413
72215	35412
72216	35412
72217	35413
72218	35413
72219	35413
72220	35415
72221	35415
72222	35415
72223	35414
72224	35416
72225	35418
72226	35418
72227	35418
72228	35418
72229	35419
72230	35419
72231	35419
72232	35419
72233	35418
72234	35418
72235	35418
72236	35418
72237	35418
72238	35417
72239	35416
72240	35415
72241	35414
72242	35414
72243	35416
72244	35416
72245	35416
72246	35416
72247	35416
72248	35415
72249	35415
72250	35417
72251	35417
72252	35416
72253	35416
72254	35415
72255	35414
72256	35414
72257	35413
72258	35412
72259	35414
72260	35414
72261	35414
72262	35413
72263	35412
72264	35412
72265	35413
72266	35413
72267	35414
72268	35413
72269	35413
72270	35413
72271	35413
72272	35413
72273	35412
72274	35412
72275	35412
72276	35412
72277	35412
72278	35411
72279	35411
72280	35412
72281	35411
72282	35411
72283	35411
72284	35411
72285	35411
72286	35411
72287	35411
72288	35413
72289	35413
72290	35412
72291	35412
72292	35412
72293	35412
72294	35412
72295	35411
72296	35411
72297	35411
72298	35411
72299	35410
72300	35412
72301	35411
72302	35410
72303	35410
72304	35410
72305	35410
72306	35410
72307	35412
72308	35411
72309	35411
72310	35413
72311	35413
72312	35413
72313	35412
72314	35411
72315	35412
72316	35412
72317	35412
72318	35412
72319	35412
72320	35414
72321	35416
72322	35416
72323	35418
72324	35418
72325	35418
72326	35418
72327	35417
72328	35419
72329	35420
72330	35419
72331	35418
72332	35418
72333	35419
72334	35419
72335	35421
72336	35421
72337	35420
72338	35420
72339	35420
72340	35420
72341	35422
72342	35422
72343	35422
72344	35422
72345	35422
72346	35422
72347	35421
72348	35423
72349	35423
72350	35423
72351	35425
72352	35426
72353	35426
72354	35426
72355	35428
72356	35428
72357	35430
72358	35430
72359	35430
72360	35431
72361	35430
72362	35430
72363	35432
72364	35432
72365	35432
72366	35434
72367	35434
72368	35435
72369	35434
72370	35434
72371	35434
72372	35434
72373	35434
72374	35435
72375	35435
72376	35435
72377	35437
72378	35439
72379	35439
72380	35439
72381	35440
72382	35440
72383	35440
72384	35440
72385	35440
72386	35439
72387	35439
72388	35439
72389	35439
72390	35439
72391	35439
72392	35439
72393	35439
72394	35441
72395	35441
72396	35443
72397	35442
72398	35442
72399	35442
72400	35443
72401	35443
72402	35445
72403	35445
72404	35446
72405	35446
72406	35445
72407	35445
72408	35445
72409	35445
72410	35445
72411	35445
72412	35445
72413	35445
72414	35447
72415	35448
72416	35448
72417	35448
72418	35450
72419	35450
72420	35452
72421	35452
72422	35454
72423	35454
72424	35453
72425	35455
72426	35454
72427	35454
72428	35456
72429	35456
72430	35456
72431	35456
72432	35456
72433	35455
72434	35455
72435	35455
72436	35455
72437	35455
72438	35455
72439	35455
72440	35455
72441	35457
72442	35457
72443	35459
72444	35459
72445	35459
72446	35461
72447	35461
72448	35463
72449	35463
72450	35462
72451	35462
72452	35461
72453	35461
72454	35460
72455	35459
72456	35458
72457	35458
72458	35458
72459	35458
72460	35458
72461	35458
72462	35458
72463	35457
72464	35457
72465	35456
72466	35456
72467	35455
72468	35456
72469	35457
72470	35457
72471	35457
72472	35456
72473	35455
72474	35455
72475	35455
72476	35454
72477	35454
72478	35454
72479	35454
72480	35453
72481	35453
72482	35455
72483	35455
72484	35457
72485	35457
72486	35456
72487	35456
72488	35455
72489	35454
72490	35454
72491	35454
72492	35454
